37,37,55.7867,1031.53,227.289,248.097,0,0.908122,195.543,183.793
37,39,-22.2754,879.653,136.507,210.278,0,0.81553,nan,nan
37,46,418.344,-205.605,186.42,187.496,0,0.880992,194.626,161.11
37,47,1099.62,-167.679,187.643,171.371,0,0.911855,154.682,79.7312
37,48,607.414,-193.434,236.166,200.615,0,0.906499,200.495,96.3686
37,49,2630.27,2333.03,219.448,189.287,0,0.91947,184.738,82.293
37,51,928.607,-361.138,223.651,181.234,0,0.888541,197.666,92.0777
37,52,3360.6,2649.17,133.223,179.956,0,0.806712,201.242,91.066
37,53,2832.37,2525.32,193.648,151.439,0,0.877759,172.482,82.5163
38,1,1281.85,602.338,219.468,193.088,0,0.912491,183.945,77.3285
38,2,2566.33,1897.21,239.181,209.559,0,0.924482,201.219,87.8167
38,3,2757.65,496.002,197.795,230.604,0,0.910051,190.774,136.542
38,4,1602.16,1346.66,188.43,217.594,0,0.925149,186.174,86.2523
38,5,1448.28,237.193,218.664,194.102,0,0.926523,171.192,102.699
38,7,978.856,437.143,229.869,200.222,0,0.920255,194.307,89.0579
38,8,1749.68,1373.95,191.028,222.128,0,0.907868,185.755,81.5114
38,9,2997.57,1995.09,299.819,254.835,0,0.896012,243.509,99.1801
38,10,1115.09,386.811,184.005,164.408,0,0.924053,153.246,83.0607
38,11,2376.01,1634.89,242.28,210.633,0,0.915441,206.198,94.6405
38,12,147.473,1228.12,223.135,241.923,0,0.927883,186.92,169.957
38,13,1473.04,1295.89,207.752,237.842,0,0.894734,198.338,129.157
38,14,636.591,70.9253,229.088,196.998,0,0.920595,196.926,84.0788
38,15,556.636,826.994,226.436,252.092,0,0.895079,194.917,164.824
38,16,808.791,262.725,233.858,199.087,0,0.913144,201.099,87.0085
38,17,646.454,626.473,198.35,226.923,0,0.904529,181.448,126.425
38,18,103.506,1130.36,222.323,238.952,0,0.914026,185.315,166.891
38,19,570.269,562.578,261.402,297.869,0,0.897262,240.493,163.524
38,20,755.986,758.712,186.835,215.567,0,0.889536,173.542,125.274
38,21,1891.68,599.109,233.526,211.613,0,0.915609,174.707,148.213
38,23,396.882,583.166,200.405,226.668,0,0.892302,181.485,133.454
38,24,395.594,1580.06,173.427,187.557,0,0.89764,nan,nan
38,25,617.421,904.245,187.563,216.037,0,0.890771,163.991,138.923
38,26,835.261,821.673,166.854,190.029,0,0.907881,150.461,117.369
38,27,480.242,762.729,190.717,217.092,0,0.878004,167.184,134.315
38,28,344.661,362.35,195.977,220.736,0,0.872713,181.598,119.199
38,29,726.665,1049.9,169.436,188.51,0,0.888749,141.687,129.769
38,30,1271.42,21.6807,228.074,200.918,0,0.926051,193.255,86.7121
38,31,448.646,399.997,195.143,232.7,0,0.882167,195.555,115.419
38,32,2480.23,397.321,218.131,248.604,0,0.913423,197.834,107.889
38,33,316.808,270.128,177.494,199.995,0,0.858488,166.215,104.927
38,34,2441.83,2120.62,223.115,195.495,0,0.881381,186.634,92.3233
38,35,771.957,1125.88,194.713,220.73,0,0.852904,168.477,137.537
38,36,6.67281,945.122,221.962,239.178,0,0.91487,nan,nan
38,37,55.8576,1031.6,227.637,249.029,0,0.901746,195.543,183.793
38,39,-24.055,876.257,138.757,205.282,0,0.831654,nan,nan
38,46,420.134,-203.099,181.296,183.673,0,0.8708,194.626,161.11
38,47,1099.95,-167.636,188.388,172.286,0,0.91669,154.682,79.7312
38,48,610.786,-189.335,236.405,201.119,0,0.90537,200.495,96.3686
38,49,2630.24,2333,218.816,189.235,0,0.917436,184.738,82.293
38,51,929.845,-365.361,229.647,190.644,0,0.886871,197.666,92.0777
38,52,3353.19,2640,140.907,185.566,0,0.803646,201.242,91.066
38,53,2827.84,2529.19,195.025,160.037,0,0.878195,172.482,82.5163
39,1,1281.63,602.734,219.912,193.241,0,0.91081,183.945,77.3285
39,2,2566.46,1896.9,238.399,209.365,0,0.920977,201.219,87.8167
39,3,2770.54,484.398,198.384,231.32,0,0.903112,190.774,136.542
39,4,1602.78,1346.37,188.896,217.518,0,0.926226,186.174,86.2523
39,5,1448.81,237.954,219.1,193.749,0,0.929603,171.192,102.699
39,7,978.95,437.799,231.21,200.639,0,0.91048,194.307,89.0579
39,8,1762.96,1363.86,190.036,223.34,0,0.915682,185.755,81.5114
39,9,2997.03,1993.48,296.171,252.155,0,0.897537,243.509,99.1801
39,10,1115.26,386.73,184.946,165.467,0,0.920954,153.246,83.0607
39,11,2376.31,1635.35,243.411,211.126,0,0.91474,206.198,94.6405
39,12,147.657,1228.04,223.58,243.015,0,0.91959,186.92,169.957
39,13,1464.42,1302.78,201.857,230.506,0,0.893915,198.338,129.157
39,14,636.804,71.3031,229.442,197.087,0,0.911203,196.926,84.0788
39,15,555.819,827.747,225.824,252.366,0,0.891769,194.917,164.824
39,16,809.053,263.046,234.894,200.122,0,0.913909,201.099,87.0085
39,17,646.727,627.427,197.912,226.883,0,0.903403,181.448,126.425
39,18,104.084,1130.2,222.991,240.331,0,0.920901,185.315,166.891
39,19,570.832,563.169,261.651,298.002,0,0.889048,240.493,163.524
39,20,756.417,758.789,187.068,216.66,0,0.885016,173.542,125.274
39,21,1884.42,600.158,234.639,213.59,0,0.920152,174.707,148.213
39,23,397.168,584.037,200.676,227.079,0,0.897246,181.485,133.454
39,24,395.795,1578.72,174.295,187.13,0,0.904269,nan,nan
39,25,617.913,903.937,188.055,216.897,0,0.886252,163.991,138.923
39,26,835.314,821.679,167.521,190.648,0,0.903067,150.461,117.369
39,27,480.948,762.28,192.217,219.801,0,0.873195,167.184,134.315
39,28,345.585,362.653,196.04,221.463,0,0.874796,181.598,119.199
39,29,727.894,1049.32,170.893,191.195,0,0.883406,141.687,129.769
39,30,1271.38,22.0936,228.52,200.859,0,0.915366,193.255,86.7121
39,31,449.175,400.627,195.81,233.175,0,0.884108,195.555,115.419
39,32,2471.03,404.013,217.925,249.286,0,0.912518,197.834,107.889
39,33,319.377,271.058,184.026,204.592,0,0.862703,166.215,104.927
39,34,2441.03,2120.68,224.121,195.807,0,0.876525,186.634,92.3233
39,35,771.534,1126.68,194.774,220.604,0,0.845067,168.477,137.537
39,36,6.49918,945.577,222.535,240.29,0,0.923947,nan,nan
39,37,57.1028,1031.63,229.861,251.201,0,0.897267,195.543,183.793
39,39,-26.6392,878.25,146.128,212.698,0,0.810875,nan,nan
39,46,421.914,-199.553,175.053,176.319,0,0.86823,194.626,161.11
39,47,1100.01,-166.961,189.281,172.215,0,0.921812,154.682,79.7312
39,48,614.347,-184.704,236.524,200.602,0,0.906229,200.495,96.3686
39,49,2630.11,2332.43,218.651,188.481,0,0.911791,184.738,82.293
39,51,930.475,-367.953,234.505,197.971,0,0.888781,197.666,92.0777
39,52,3346.65,2628.46,146.014,185.571,0,0.811078,201.242,91.066
39,53,2824.24,2534.14,197.137,168.374,0,0.884316,172.482,82.5163
40,1,1281.36,602.574,220.315,192.031,0,0.913236,183.945,77.3285
40,2,2566.17,1897.65,239.359,209.147,0,0.917907,201.219,87.8167
40,3,2791.31,465.274,199.726,231.789,0,0.901624,190.774,136.542
40,4,1603.18,1346.03,190.565,218.741,0,0.919488,186.174,86.2523
40,5,1449.47,238.543,221.722,195.908,0,0.925754,171.192,102.699
40,7,978.643,437.497,232.511,201.212,0,0.918592,194.307,89.0579
40,8,1783.95,1344.22,192.515,224.197,0,0.921537,185.755,81.5114
40,9,2999.09,1994.45,296.054,249.041,0,0.9019,243.509,99.1801
40,10,1114.7,386.928,185.524,166.073,0,0.909512,153.246,83.0607
40,11,2375.87,1634.93,244.701,211.788,0,0.921982,206.198,94.6405
40,12,147.807,1228.4,224.249,243.658,0,0.918447,186.92,169.957
40,13,1455.98,1308.95,202.775,233.505,0,0.908739,198.338,129.157
40,14,636.043,71.3388,230.274,197.153,0,0.911569,196.926,84.0788
40,15,555.942,827.26,228.048,254.285,0,0.894044,194.917,164.824
40,16,808.333,262.855,235.909,201.305,0,0.90922,201.099,87.0085
40,17,646.498,626.979,199.807,228.459,0,0.899819,181.448,126.425
40,18,104.088,1130.51,223.891,241.09,0,0.915546,185.315,166.891
40,19,570.304,563.443,262.394,298.962,0,0.903715,240.493,163.524
40,20,755.91,758.923,187.282,216.214,0,0.885164,173.542,125.274
40,21,1872.84,600.38,238.625,216.397,0,0.909497,174.707,148.213
40,23,396.725,583.408,202.562,228.687,0,0.887751,181.485,133.454
40,24,397.638,1572.78,170.886,175.996,0,0.874945,nan,nan
40,25,617.316,904.183,189.013,217.812,0,0.880271,163.991,138.923
40,26,834.659,821.431,168.967,190.788,0,0.901322,150.461,117.369
40,27,479.61,762.08,192.692,220.931,0,0.877299,167.184,134.315
40,28,344.614,362.683,198.827,224.907,0,0.875438,181.598,119.199
40,29,726.656,1050.17,168.484,187.747,0,0.859967,141.687,129.769
40,30,1270.95,21.5126,230.325,202.168,0,0.916407,193.255,86.7121
40,31,448.534,400.438,196.571,233.226,0,0.881114,195.555,115.419
40,32,2457.38,415.787,220.38,250.444,0,0.911453,197.834,107.889
40,33,315.48,270.002,178.859,202.255,0,0.866537,166.215,104.927
40,34,2441.4,2120.97,224.313,195.63,0,0.884416,186.634,92.3233
40,35,770.768,1126.59,193.919,220.269,0,0.849475,168.477,137.537
40,36,6.5823,945.498,223.469,241.335,0,0.912536,nan,nan
40,37,56.2652,1031.48,230.373,252.464,0,0.904461,195.543,183.793
40,39,-29.845,874.313,152.676,211.487,0,0.87211,nan,nan
40,46,425.201,-196.978,166.541,171.583,0,0.862749,194.626,161.11
40,47,1099.26,-166.827,189.558,171.902,0,0.91967,154.682,79.7312
40,48,619.01,-179.222,236.055,200.524,0,0.916287,200.495,96.3686
40,49,2629.74,2332.39,218.852,188.117,0,0.91986,184.738,82.293
40,51,930.332,-370.783,235.222,200.497,0,0.911078,197.666,92.0777
40,52,3335.36,2611.84,151.722,185.055,0,0.839822,201.242,91.066
40,53,2825.5,2539.56,201.863,176.474,0,0.867811,172.482,82.5163
41,1,1281.6,602.103,219.878,191.435,0,0.916447,183.945,77.3285
41,2,2565.58,1897.04,239.367,208.93,0,0.919195,201.219,87.8167
41,3,2808.07,450.992,198.793,231.344,0,0.900925,190.774,136.542
41,4,1603.73,1346.03,190.235,219.465,0,0.92082,186.174,86.2523
41,5,1449.83,238.747,221.801,196.068,0,0.931114,171.192,102.699
41,7,978.197,437.466,233.531,201.939,0,0.918933,194.307,89.0579
41,8,1800.35,1329.14,191.102,222.732,0,0.927918,185.755,81.5114
41,9,2998.61,1995,295.088,248.275,0,0.904421,243.509,99.1801
41,10,1114.73,387.133,185.801,165.961,0,0.913938,153.246,83.0607
41,11,2375.46,1634.72,245.063,212.276,0,0.922635,206.198,94.6405
41,12,148.027,1228.79,223.332,244.021,0,0.925167,186.92,169.957
41,13,1451.35,1312.87,205.502,238.146,0,0.904754,198.338,129.157
41,14,636.196,71.3531,230.223,196.853,0,0.908434,196.926,84.0788
41,15,555.829,827.654,226.751,253.733,0,0.899034,194.917,164.824
41,16,808.178,262.968,236.328,201.203,0,0.912745,201.099,87.0085
41,17,646.344,627.268,199.377,228.883,0,0.90005,181.448,126.425
41,18,103.965,1130.66,222.403,240.493,0,0.916264,185.315,166.891
41,19,570.207,563.6,261.737,299.286,0,0.897352,240.493,163.524
41,20,756.058,759.096,186.128,215.938,0,0.888883,173.542,125.274
41,21,1864.99,600.609,240.752,220.193,0,0.908079,174.707,148.213
41,23,397.012,582.892,202.167,229.159,0,0.891405,181.485,133.454
41,24,398.279,1568.81,168.39,167.345,0,0.869667,nan,nan
41,25,616.821,904.826,187.029,215.209,0,0.892028,163.991,138.923
41,26,834.751,822.237,168.9,191.523,0,0.901636,150.461,117.369
41,27,479.988,762.5,193.106,220.783,0,0.87789,167.184,134.315
41,28,344.394,363.305,197.215,223.746,0,0.874043,181.598,119.199
41,29,727.216,1050.1,170.051,188.998,0,0.885212,141.687,129.769
41,30,1271.27,21.648,230.229,202.446,0,0.919,193.255,86.7121
41,31,447.982,400.561,195.906,233.501,0,0.875757,195.555,115.419
41,32,2447.3,424.73,219.328,250.844,0,0.91467,197.834,107.889
41,33,314.114,270.249,175.903,201.138,0,0.851954,166.215,104.927
41,34,2442.13,2120.17,223.541,195.191,0,0.889247,186.634,92.3233
41,35,771.656,1126.57,195.498,221.71,0,0.865582,168.477,137.537
41,36,6.55715,946.156,223.862,242.39,0,0.906111,nan,nan
41,37,57.0295,1031.85,231.326,253.387,0,0.906897,195.543,183.793
41,39,-33.3845,874.192,157.73,214.146,0,0.859575,nan,nan
41,46,426.185,-193.085,161.158,165.996,0,0.863192,194.626,161.11
41,47,1099.04,-167.143,189.095,171.765,0,0.912239,154.682,79.7312
41,48,622.612,-174.851,235.293,199.48,0,0.909139,200.495,96.3686
41,49,2629.58,2331.82,219.657,188.715,0,0.916025,184.738,82.293
41,51,930.187,-370.89,234.919,200.891,0,0.906643,197.666,92.0777
41,52,3328.45,2599.14,158.023,184.391,0,0.855054,201.242,91.066
41,53,2827.18,2542.19,204.264,182.057,0,0.89527,172.482,82.5163
42,1,1281.54,601.829,220.802,192.808,0,0.91185,183.945,77.3285
42,2,2565.65,1897.05,238.666,208.36,0,0.919284,201.219,87.8167
42,3,2821.84,438.777,198.966,231.535,0,0.90094,190.774,136.542
42,4,1604.03,1345.38,190.351,219.957,0,0.92132,186.174,86.2523
42,5,1450.4,238.751,222.68,196.405,0,0.932192,171.192,102.699
42,7,978.83,437.639,233.111,201.4,0,0.911368,194.307,89.0579
42,8,1815.52,1315.11,192.732,224.535,0,0.929256,185.755,81.5114
42,9,2997.51,1996.52,293.961,249.519,0,0.90339,243.509,99.1801
42,10,1114.82,386.742,186.034,166.012,0,0.913409,153.246,83.0607
42,11,2375.21,1634.51,245.218,211.849,0,0.923089,206.198,94.6405
42,12,148.139,1228.32,223.502,243.919,0,0.928251,186.92,169.957
42,13,1447.27,1316.67,207.984,241.925,0,0.90727,198.338,129.157
42,14,636.343,70.9867,230.809,197.431,0,0.916173,196.926,84.0788
42,15,556.359,826.978,226.606,254.539,0,0.901789,194.917,164.824
42,16,808.197,262.939,237.018,201.288,0,0.907505,201.099,87.0085
42,17,646.448,626.941,200.087,229.718,0,0.904936,181.448,126.425
42,18,103.798,1130.55,222.278,240.916,0,0.909758,185.315,166.891
42,19,570.313,563.241,260.861,299.218,0,0.902959,240.493,163.524
42,20,756.142,758.531,186.832,217.205,0,0.889926,173.542,125.274
42,21,1858.67,600.303,244.109,224.104,0,0.910254,174.707,148.213
42,23,396.959,582.91,201.172,227.655,0,0.891395,181.485,133.454
42,24,400.009,1564.4,165.478,159.794,0,0.85994,nan,nan
42,25,616.955,904.583,188.394,215.927,0,0.888643,163.991,138.923
42,26,835.178,821.774,170.023,192.398,0,0.896548,150.461,117.369
42,27,479.664,762.73,192.615,219.68,0,0.881234,167.184,134.315
42,28,344.547,362.735,198.137,224.61,0,0.875221,181.598,119.199
42,29,727.351,1049.96,169.5,189.633,0,0.871588,141.687,129.769
42,30,1271.14,21.2745,229.899,202.49,0,0.927813,193.255,86.7121
42,31,447.845,399.922,195.115,233.753,0,0.882418,195.555,115.419
42,32,2437.81,432.981,218.132,249.709,0,0.922127,197.834,107.889
42,33,314.435,269.478,175.3,200.963,0,0.859655,166.215,104.927
42,34,2441.98,2121.06,224.657,196.368,0,0.884992,186.634,92.3233
42,35,771.325,1126.87,194.827,222.211,0,0.841632,168.477,137.537
42,36,6.27823,945.368,224.687,243.614,0,0.910127,nan,nan
42,37,54.8918,1031.77,229.51,254.174,0,0.900927,195.543,183.793
42,39,-36.5532,875.396,164.651,219.5,0,0.885407,nan,nan
42,46,429.522,-194.087,158.66,167.446,0,0.868255,194.626,161.11
42,47,1099.45,-167.616,189.553,172.579,0,0.915145,154.682,79.7312
42,48,626.302,-171.776,235.474,200.483,0,0.915119,200.495,96.3686
42,49,2629.58,2332.41,219.87,188.879,0,0.916594,184.738,82.293
42,51,930.708,-371.225,236.542,202.993,0,0.90495,197.666,92.0777
42,52,3322.25,2590.73,163.38,186.084,0,0.86925,201.242,91.066
42,53,2826.81,2544.45,206.186,184.668,0,0.892263,172.482,82.5163
43,1,1281.48,602.018,220.476,192.095,0,0.906629,183.945,77.3285
43,2,2565.58,1897.1,238.496,208.406,0,0.920729,201.219,87.8167
43,3,2833.89,427.786,199.481,231.424,0,0.893568,190.774,136.542
43,4,1604.42,1345.38,189.645,219.309,0,0.924719,186.174,86.2523
43,5,1450.4,239.571,222.698,196.123,0,0.930412,171.192,102.699
43,7,977.988,437.466,233.833,201.74,0,0.909094,194.307,89.0579
43,8,1829.79,1302.74,196.025,226.783,0,0.918458,185.755,81.5114
43,9,2996.94,1995.4,293.788,249.998,0,0.893586,243.509,99.1801
43,10,1114.1,386.783,185.585,165.353,0,0.915542,153.246,83.0607
43,11,2375.14,1634.29,246.971,212.98,0,0.917764,206.198,94.6405
43,12,147.328,1228.7,225.262,246.227,0,0.918422,186.92,169.957
43,13,1443,1321.99,209.664,242.31,0,0.911254,198.338,129.157
43,14,635.625,71.2915,231.106,198.01,0,0.913927,196.926,84.0788
43,15,555.683,827.369,227.048,254.764,0,0.905029,194.917,164.824
43,16,807.652,262.795,237.517,202.324,0,0.909392,201.099,87.0085
43,17,646.074,626.809,200.069,230.091,0,0.90945,181.448,126.425
43,18,103.39,1130.7,223.689,243.329,0,0.914256,185.315,166.891
43,19,570.095,563.406,260.499,298.835,0,0.906637,240.493,163.524
43,20,755.809,759.113,188.069,218.043,0,0.897058,173.542,125.274
43,21,1851.68,599.619,244.657,225.416,0,0.905562,174.707,148.213
43,23,396.296,583.606,202.037,229.583,0,0.890846,181.485,133.454
43,24,403.933,1560.98,157.461,150.393,0,0.851536,nan,nan
43,25,617.695,904.195,189.148,217.601,0,0.890077,163.991,138.923
43,26,834.793,822.011,170.798,192.986,0,0.90034,150.461,117.369
43,27,479.629,762.674,193.535,220.887,0,0.885451,167.184,134.315
43,28,343.843,362.778,197.853,224.637,0,0.875641,181.598,119.199
43,29,726.515,1050.82,168.144,187.402,0,0.85355,141.687,129.769
43,30,1270.57,20.9222,231.303,203.663,0,0.924604,193.255,86.7121
43,31,447.336,400.065,194.752,232.976,0,0.88584,195.555,115.419
43,32,2429.96,440.028,217.992,249.843,0,0.918674,197.834,107.889
43,33,315.277,270.129,179.105,203.089,0,0.857623,166.215,104.927
43,34,2440.93,2120.19,226.367,196.911,0,0.873838,186.634,92.3233
43,35,773.362,1126.48,196.964,223.996,0,0.851039,168.477,137.537
43,36,5.9267,945.739,224.708,244.312,0,0.912082,nan,nan
43,37,54.0498,1032.4,231.674,256.467,0,0.906092,195.543,183.793
43,39,-39.5897,875.449,169.203,220.109,0,0.881256,nan,nan
43,46,431.567,-193.569,155.316,166.255,0,0.866032,194.626,161.11
43,47,1099.05,-166.995,190.934,173.875,0,0.914738,154.682,79.7312
43,48,628.561,-168.324,234.809,199.744,0,0.914518,200.495,96.3686
43,49,2629.79,2332.04,220.378,188.865,0,0.919953,184.738,82.293
43,51,929.737,-372.931,236.277,203.567,0,0.909164,197.666,92.0777
43,52,3316.54,2579.95,167.062,183.89,0,0.870578,201.242,91.066
43,53,2826.09,2543.18,203.701,183.256,0,0.883415,172.482,82.5163
44,1,1281.55,602.711,222.008,193.725,0,0.914195,183.945,77.3285
44,2,2565.73,1897.02,239.95,209.519,0,0.921894,201.219,87.8167
44,3,2849.39,416.442,192.599,216.326,0,0.867786,190.774,136.542
44,4,1604.98,1344.67,190.868,220.087,0,0.922998,186.174,86.2523
44,5,1450.91,240.086,224.582,197.871,0,0.921629,171.192,102.699
44,7,978.157,437.601,234.855,202.565,0,0.918976,194.307,89.0579
44,8,1850.84,1283.62,195.941,227.066,0,0.914445,185.755,81.5114
44,9,2996.84,1995.54,294.667,250.933,0,0.897988,243.509,99.1801
44,10,1114.42,387.196,185.833,165.703,0,0.913136,153.246,83.0607
44,11,2375.67,1634.83,245.96,212.133,0,0.915896,206.198,94.6405
44,12,148.141,1228.61,224.874,246.117,0,0.923557,186.92,169.957
44,13,1434.84,1329.03,211.094,243.412,0,0.914848,198.338,129.157
44,14,636.036,71.3107,231.139,197.685,0,0.91593,196.926,84.0788
44,15,555.982,827.148,229.279,257.025,0,0.897762,194.917,164.824
44,16,807.874,263.409,236.849,201.731,0,0.904933,201.099,87.0085
44,17,646.394,627.283,201.99,230.817,0,0.902266,181.448,126.425
44,18,103.722,1130.93,225.084,244.718,0,0.918665,185.315,166.891
44,19,569.593,563.163,261.121,298.372,0,0.887932,240.493,163.524
44,20,755.858,759.443,190.759,219.227,0,0.896804,173.542,125.274
44,21,1840.05,600.782,241.75,220.917,0,0.901597,174.707,148.213
44,23,396.609,583.532,202.954,229.24,0,0.887308,181.485,133.454
44,24,411.416,1554.02,143.484,132.317,0,0.699594,nan,nan
44,25,617.285,904.328,190.459,218.742,0,0.882632,163.991,138.923
44,26,834.816,822.009,170.978,192.991,0,0.902449,150.461,117.369
44,27,479.562,762.671,195.361,221.444,0,0.883085,167.184,134.315
44,28,344.517,362.878,199.597,225.954,0,0.874805,181.598,119.199
44,29,727.413,1050.88,171.546,190.171,0,0.875511,141.687,129.769
44,30,1270.13,20.9757,231.533,203.155,0,0.913761,193.255,86.7121
44,31,447.759,400.264,197.672,234.813,0,0.883324,195.555,115.419
44,32,2416.75,451.809,220.095,251.063,0,0.918895,197.834,107.889
44,33,315.782,270.368,182.588,205.287,0,0.866593,166.215,104.927
44,34,2440.69,2120.07,226.833,197.752,0,0.884833,186.634,92.3233
44,35,772.676,1125.95,198.199,223.837,0,0.856404,168.477,137.537
44,36,6.37345,946.079,225.532,245.027,0,0.92229,nan,nan
44,37,54.4491,1032.25,231.037,256.222,0,0.901875,195.543,183.793
44,39,-42.9672,874.284,179.43,224.922,0,0.889721,nan,nan
44,46,436.126,-191.45,149.217,163.242,0,0.832389,194.626,161.11
44,47,1099.3,-166.913,191.501,174.075,0,0.913898,154.682,79.7312
44,48,634.009,-161.931,235.723,200.125,0,0.908095,200.495,96.3686
44,49,2629.05,2332.35,220.941,189.274,0,0.907707,184.738,82.293
44,51,929.914,-372.448,237.085,204.662,0,0.906241,197.666,92.0777
44,52,3307.32,2564.49,175.275,186.159,0,0.869205,201.242,91.066
44,53,2825.38,2542.38,200.977,179.372,0,0.871869,172.482,82.5163
45,1,1281.75,602.801,222.171,194.593,0,0.91198,183.945,77.3285
45,2,2565.51,1896.87,240.244,209.912,0,0.923026,201.219,87.8167
45,3,2857.39,412.46,176.428,192.58,0,0.881879,190.774,136.542
45,4,1605.31,1344.67,190.605,220.349,0,0.925093,186.174,86.2523
45,5,1451.27,240.275,224.937,198.561,0,0.923567,171.192,102.699
45,7,977.975,437.33,235.575,203.389,0,0.911351,194.307,89.0579
45,8,1867.65,1269.58,194.434,225.83,0,0.913039,185.755,81.5114
45,9,2997.42,1994.42,293.37,248.152,0,0.896574,243.509,99.1801
45,10,1114.38,387.016,186.217,166.087,0,0.916687,153.246,83.0607
45,11,2375.58,1635.19,245.426,211.995,0,0.917275,206.198,94.6405
